293,0,1,2,1188.5,290.5,47,69,-1.38293,-8.42233,-1.25387,-3.54905
293,1,1,3,793.5,634,339,372,-240.739,74.2897,183.838,-171.187
294,0,1,2,1188.5,290.5,47,69,-1.1682,-7.88941,-1.19863,-3.57847
294,1,1,3,799,628.5,332,363,-243.463,77.8468,174.528,-167.025
295,0,1,2,1188.5,290.5,47,69,-0.909057,-7.19607,-1.11527,-3.51443
295,1,1,3,804.5,623,323,354,-220.137,84.3499,177.424,-161.371
296,0,1,2,1188.5,290.5,47,69,-0.623791,-6.38866,-1.01095,-3.37345
296,1,1,3,813,618.5,320,343,-217.515,102.559,171.324,-149.977
297,0,1,2,1188.5,290,47,70,0.91678,-4.25986,-0.304694,-2.58125
297,1,1,3,819,616,318,334,-217.335,117.351,164.159,-139.585
298,0,1,2,1188.5,290.5,47,69,2.08816,-2.46218,0.278683,-1.87456
298,1,1,3,824,612,316,326,-209.66,126.272,160.537,-131.465
299,0,1,2,1188.5,290.5,47,69,2.93648,-0.969523,0.74864,-1.25206
299,1,1,3,830.5,609,311,320,-193.619,135.103,161.118,-123.091
300,0,1,2,1188.5,290.5,47,69,3.50545,0.244528,1.11504,-0.711422
300,1,1,3,837.5,605.5,307,315,-176.382,139.441,162.799,-116.543
301,0,1,2,1189,290.5,46,69,3.83579,2.45141,1.38777,0.338119
301,1,1,3,845,602,302,310,-160.885,141.131,164.233,-111.1
302,0,1,2,1189,290.5,46,69,3.96639,4.06488,1.57726,1.18112
302,1,1,3,852,598.5,298,305,-162.991,151.594,157.876,-101.465
303,0,1,2,1189,291.5,46,69,3.9331,3.92196,1.69378,1.24899
303,1,1,3,857,596,296,302,-158.986,159.1,154.333,-92.8707
304,0,1,2,1189,291.5,46,69,3.76779,3.71167,1.74687,1.28028
304,1,1,3,862,594,292,298,-150.141,166.17,153.208,-84.2313
305,0,1,2,1189,291.5,46,69,4.74482,3.44635,2.33354,1.2778
305,1,1,3,868.5,592.5,287,291,-133.853,136.056,155.89,-92.9139
306,0,1,2,1189.5,291.5,47,69,5.27807,3.14295,2.74336,1.24874
306,1,1,3,875.5,586,287,286,-124.715,115.134,155.74,-98.2607
307,0,1,2,1189.5,291.5,47,69,5.44715,2.81366,2.99908,1.19757
307,1,1,3,881,580,286,286,-117.147,97.7602,155.154,-102.631
308,0,1,2,1189.5,291,47,68,5.32405,2.4694,3.12256,1.12852
308,1,1,3,887,575,286,284,-124.4,93.3424,147.826,-101.465
309,0,1,2,1189.5,291,47,68,3.72921,-0.373434,2.54738,-0.131695
309,1,1,3,891.5,571.5,287,283,-125.877,84.7972,142.982,-102.389
310,0,1,2,1190,291,48,68,1.08626,-2.47476,1.42443,-1.13563
310,1,1,3,896.5,567,285,282,-125.149,78.2426,139.129,-102.653
311,0,1,2,1189,291,48,68,-0.998322,-3.94366,0.476881,-1.91112
311,1,1,3,901,563,282,280,-126.196,78.1488,134.463,-100.088
312,0,1,2,1189,290,48,68,-2.58886,-4.87769,-0.307002,-2.48314
312,1,1,3,905,559.5,278,279,-99.5417,81.3943,142.836,-95.9566
313,0,1,2,1189,290,48,68,-3.74679,-5.3663,-0.939746,-2.8761
313,1,1,3,912.5,556.5,277,275,-85.3414,81.8137,146.219,-93.0488
314,0,1,2,1189,290,48,68,-4.53035,-5.49094,-1.43442,-3.11358
314,1,1,3,919,553.5,276,271,-86.9157,89.8389,142.632,-86.5384
315,0,1,2,1189,290,48,68,-4.99476,-4.0801,-1.8046,-2.63063
315,1,1,3,924,552,276,268,-91.2073,86.7871,137.709,-84.9922
316,0,1,2,1189,289.5,48,69,-5.191,-1.567,-2.06369,-1.5805
316,1,1,3,927.5,549,277,264,-90.8903,85.3611,134.819,-82.7751
317,0,1,2,1188,290.5,48,69,-3.92078,0.43167,-1.63727,-0.690152
317,1,1,3,932,545.5,276,261,-79.435,86.1852,137.195,-79.5457
318,0,1,2,1189,290.5,48,69,-2.84033,3.22129,-1.25805,0.640285
318,1,1,3,938.5,543,277,260,-69.8499,87.1792,139.07,-76.2069
319,0,1,2,1189,291,48,68,-1.93204,5.24397,-0.924063,1.70196
319,1,1,3,943.5,541,277,258,-68.033,78.0688,137.599,-77.5994
320,0,1,2,1189,291,48,68,-1.17953,6.60792,-0.633329,2.52033
320,1,1,3,948.5,537,275,258,-78.1043,78.969,130.578,-74.5724
321,0,1,2,1188.5,291,49,68,-0.566582,6.16887,-0.383403,2.53342
321,1,1,3,952,535,274,258,-82.7386,74.6296,125.788,-73.9866
322,0,1,2,1188.5,291,49,68,-0.0790697,6.87723,-0.172254,3.07342
322,1,1,3,955.5,531.5,273,257,-82.9332,75.0578,122.938,-71.2945
323,0,1,2,1188.5,291,49,68,1.54255,8.39205,0.59038,4.01689
323,1,1,3,960,529.5,270,255,-77.0936,66.3716,122.929,-72.8859
324,0,1,2,1189.5,292,49,68,2.69968,10.4311,1.18789,5.25852
324,1,1,3,964.5,526,267,256,-70.5016,58.4893,123.47,-74.3886
325,0,1,2,1189.5,292,49,68,2.21801,9.01902,1.05058,4.93895
325,1,1,3,969.5,523,263,258,-63.3945,50.0788,124.474,-76.4061
326,0,1,2,1189,292,50,68,1.7726,7.55922,0.91432,4.5502
326,1,1,3,974,519.5,260,259,-68.4403,50.1536,119.979,-74.7014
327,0,1,2,1189,292,50,68,1.36459,8.58615,0.780873,5.2866
327,1,1,3,978,517,258,260,-72.1938,53.9194,115.926,-71.2525
328,0,1,2,1189.5,292,51,68,0.996843,7.6671,0.65279,5.13914
328,1,1,3,981,514.5,256,261,-67.1798,60.1812,115.886,-66.4912
329,0,1,2,1189.5,292,51,68,-0.575361,5.31481,-0.0559346,4.28563
329,1,1,3,985.5,513,251,256,-59.3711,57.9042,117.333,-65.5543
330,0,1,2,1188.5,292,51,68,-0.494873,1.96203,-0.0371649,2.88066
330,1,1,3,990,511,246,248,-49.6023,47.9461,119.964,-68.3224
331,0,1,2,1188.5,292,51,68,-1.67682,-0.768651,-0.611464,1.65841
331,1,1,3,995.5,508,243,242,-38.5972,42.4859,123.504,-69.2971
332,0,1,2,1188.5,292,51,68,-2.50538,-2.93771,-1.05839,0.610002
332,1,1,3,1000,505,238,238,-39.4173,44.1598,121.83,-67.091
333,0,1,2,1189,292,50,68,-1.7894,-3.3538,-0.804048,0.317124
333,1,1,3,1004.5,503,235,234,-42.6681,42.2495,118.982,-66.5228
334,0,1,2,1189,291.5,50,69,-2.43454,-4.93812,-1.16815,-0.542027
334,1,1,3,1007.5,500.5,233,233,-30.067,53.8169,123.507,-59.6599
335,0,1,2,1189,291.5,50,69,-1.57261,-6.06867,-0.842553,-1.2392
335,1,1,3,1013,499.5,232,229,-24.7162,57.4207,125.03,-56.1666
336,0,1,2,1188.5,291.5,49,69,-2.10599,-8.05546,-1.14671,-2.37915
336,1,1,3,1018,498,230,226,-23.6406,54.8012,124.713,-55.4901
337,0,1,2,1188.5,291.5,49,69,-1.1636,-6.84306,-0.772185,-2.07489
337,1,1,3,1022,496,228,226,-24.4759,51.2339,123.531,-55.3475
338,0,1,2,1188.5,291.5,49,69,-0.398444,-5.76919,-0.449882,-1.79583
338,1,1,3,1026.5,493.5,225,227,-35.3518,53.1631,117.582,-52.7315
339,0,1,2,1188.5,291.5,49,69,1.45309,-4.82392,0.410605,-1.54262
339,1,1,3,1029,492,224,228,-33.2746,31.5996,117.384,-61.1345
340,0,1,2,1188.5,291,49,70,1.5515,-3.99596,0.50549,-1.31391
340,1,1,3,1033.5,488,221,232,-31.5135,19.3844,117.105,-65.8453
341,0,1,2,1188.5,291,49,70,1.58273,-3.27072,0.571951,-1.10576
341,1,1,3,1037,484,218,234,-31.2087,12.0165,116.199,-68.6786
342,0,1,2,1189,291,50,70,1.55801,-1.39414,0.613078,-0.329852
342,1,1,3,1041.5,481.5,217,235,-26.9331,10.9993,117.176,-68.7579
343,0,1,2,1189,291,50,70,2.7337,0.0329115,1.21987,0.297433
343,1,1,3,1046,479.5,214,235,-22.2744,14.7011,118.477,-66.6453
344,0,1,2,1189,291.5,50,69,3.50716,1.06997,1.67602,0.788199
344,1,1,3,1050,477.5,212,233,-28.6437,22.9768,114.729,-62.2521
345,0,1,2,1189,291.5,50,69,3.94353,1.77609,1.99887,1.15732
345,1,1,3,1053.5,475.5,211,231,-32.9458,31.7997,111.744,-57.3275
346,0,1,2,1189,291.5,50,69,1.61281,0.959491,1.0304,0.831389
346,1,1,3,1056.5,474.5,211,229,-37.9481,29.4277,108.285,-57.3904
347,0,1,2,1189,291.5,50,69,-0.206709,0.282896,0.225491,0.54426
347,1,1,3,1060,472.5,210,227,-28.2503,34.9056,111.597,-53.8315
348,0,1,2,1189,291.5,50,69,-0.333677,-1.50744,0.158647,-0.290316
348,1,1,3,1064.5,472,211,224,-26.5621,37.2172,111.452,-51.5841
349,0,1,2,1189.5,292,49,70,0.803247,-1.57301,0.684016,-0.371675
349,1,1,3,1068.5,470,213,220,-24.5951,34.5136,111.495,-51.6222
350,0,1,2,1189.5,292,49,70,0.347341,-1.58868,0.495617,-0.430874
350,1,1,3,1072.5,468.5,213,217,-32.3867,35.5367,106.998,-49.9915
351,0,1,2,1189.5,291.5,49,71,-0.0330386,-1.57048,0.327715,-0.476349
351,1,1,3,1074.5,467,213,214,-37.1018,29.2525,103.693,-51.772
352,0,1,2,1189.5,291.5,49,71,-0.342847,-2.76218,0.180447,-1.0919
352,1,1,3,1078,464.5,212,213,-38.0113,23.9013,102.028,-53.3201
353,0,1,2,1189,291,50,70,0.656209,-2.30971,0.640502,-0.970278
353,1,1,3,1081.5,461.5,211,211,-35.9515,20.6171,101.733,-54.07
354,0,1,2,1189,291,50,70,0.101282,-1.89574,0.400551,-0.852514
354,1,1,3,1084.5,460,209,208,-34.1469,15.2022,101.386,-55.9328
355,0,1,2,1189,291.5,50,69,-0.344847,-1.51673,0.19343,-0.737241
355,1,1,3,1088.5,457,205,206,-30.0113,2.12029,102.199,-61.596
356,0,1,2,1189,291.5,50,69,0.552143,-1.17003,0.605263,-0.623684
356,1,1,3,1092.5,453.5,203,203,-35.419,-1.26306,98.6468,-63.1202
357,0,1,2,1189,291,50,68,-0.0748792,-3.35348,0.327769,-1.6934
357,1,1,3,1095,451,200,202,-37.6692,-6.00978,96.4041,-65.4008
358,0,1,2,1189,291,50,68,-0.569042,-3.59216,0.0920548,-1.918
358,1,1,3,1098,449,198,200,-38.6314,-5.36,94.6944,-65.2939
359,0,1,2,1189,291,50,68,-0.944835,-2.35974,-0.104243,-1.45471
359,1,1,3,1101,447,196,198,-37.2461,-6.93682,94.0604,-66.2191
360,0,1,2,1189,291,50,68,-1.2158,-1.32239,-0.263603,-1.04277
360,1,1,3,1104,444,196,198,-35.3077,-7.59454,93.7335,-66.7629
361,0,1,2,1189.5,291.5,49,67,-1.39553,-0.469998,-0.388947,-0.685375
361,1,1,3,1107.5,441.5,195,197,-20.4825,-2.55548,99.5528,-64.6448
362,0,1,2,1189,291.5,50,67,-1.49698,0.221192,-0.483342,-0.375441
362,1,1,3,1112,440.5,196,197,-17.7174,6.55435,100.175,-60.4366
363,0,1,2,1189,291.5,50,67,-1.53234,0.766778,-0.549934,-0.111011
363,1,1,3,1116.5,439,197,196,-18.9954,15.867,98.9812,-55.825
364,0,1,2,1189,291.5,50,67,-1.513,1.18212,-0.591893,0.110281
364,1,1,3,1119.5,438,197,196,-20.6921,23.7032,97.5475,-51.5969
365,0,1,2,1189,291.5,50,67,-1.44903,0.237229,-0.61217,-0.296374
365,1,1,3,1122,437.5,196,193,-22.574,10.1696,95.9695,-57.19
366,0,1,2,1189,291.5,50,67,-0.106103,0.807272,-0.0267269,-0.0187888
366,1,1,3,1125,434.5,194,193,-19.4895,-0.123034,96.6725,-61.7035
367,0,1,2,1189,291.5,50,67,-0.350196,2.47462,-0.145429,0.794736
367,1,1,3,1128.5,431.5,191,193,-17.7504,-2.66947,96.8435,-62.9083
368,0,1,2,1189,291.5,50,67,-0.519695,3.64931,-0.237075,1.43143
368,1,1,3,1132.5,428.5,189,193,-24.4961,0.650704,93.0683,-61.4305
369,0,1,2,1189,291.5,50,67,0.618494,5.65282,0.282724,2.49923
369,1,1,3,1135,426.5,188,193,-29.7682,-0.493365,89.7638,-61.9482
370,0,1,2,1189,291.5,50,67,1.44191,6.93585,0.691916,3.29363
370,1,1,3,1137.5,424.5,187,193,-33.6691,-7.41139,86.9307,-65.2299
371,0,1,2,1189,292.5,50,67,1.99719,7.61687,1.00202,3.84657
371,1,1,3,1140,422,186,190,-30.0929,-9.627,87.4963,-66.5218
372,0,1,2,1189,292.5,50,67,1.08229,7.80085,0.636827,4.18678
372,1,1,3,1143,419.5,184,185,-32.2028,-15.7138,85.4977,-69.714
373,0,1,2,1189,292.5,50,67,0.348882,7.59586,0.326789,4.35122
373,1,1,3,1145,416.5,182,181,-33.398,-23.1638,83.8604,-73.7506
374,0,1,2,1189,292.5,50,67,-0.223759,7.08177,0.0681721,4.3626
374,1,1,3,1148,413,180,176,-41.2496,-22.5925,79.0419,-74.2521
375,0,1,2,1189.5,292.5,49,67,-0.655373,6.33116,-0.142939,4.24341
375,1,1,3,1150,410.5,178,173,-47.4285,-15.9955,74.751,-71.8885
376,0,1,2,1189.5,292.5,49,67,-0.964466,5.43172,-0.31067,4.03224
376,1,1,3,1151.5,409,175,172,-48.2675,-17.5692,72.7739,-73.1617
377,0,1,2,1189,292.5,48,67,-1.16767,1.93699,-0.438743,2.56561
377,1,1,3,1154,407,172,172,-47.4616,-20.154,71.5452,-74.9697
378,0,1,2,1189,292.5,48,67,-1.28237,-0.87699,-0.531821,1.30315
378,1,1,3,1156.5,403.5,171,171,-31.6376,-15.8843,77.4307,-73.6383
379,0,1,2,1189.5,292.5,47,67,-0.0773485,-6.817,-0.00587543,-1.52958
379,1,1,3,1161,402,174,170,-23.8016,-12.806,80.0741,-72.72
380,0,1,2,1189.5,292,47,66,0.819579,-11.1101,0.414835,-3.78322
380,1,1,3,1164.5,400,175,168,-24.6193,-5.72893,78.8949,-69.8113
381,0,1,2,1189.5,291,47,66,0.206933,-12.7489,0.153032,-4.92823
381,1,1,3,1167,398,176,166,-28.0433,6.58193,76.4584,-64.1939
382,0,1,2,1189.5,290.5,47,65,-0.256193,-29.7441,-0.0586542,-13.3745
382,1,1,3,1169,397,176,164,-28.2232,19.8207,75.4389,-57.7291
383,0,1,2,1189.5,289,47,64,-0.596399,-41.2784,-0.227724,-19.81
383,1,1,3,1172,397,176,162,-28.3937,30.7286,74.4177,-51.922
384,0,1,2,1189,286.5,48,63,0.413786,-48.2124,0.229088,-24.4582
384,1,1,3,1174,396,176,160,-29.7169,38.1833,72.8468,-47.3779
385,0,1,2,1189.5,285,47,62,4.87542,-36.4088,2.34841,-20.4974
385,1,1,3,1176.5,395,175,158,-29.2786,46.4266,72.0632,-42.211
386,0,1,2,1190,286,48,62,7.99938,-25.9253,3.98518,-16.7655
386,1,1,3,1178.5,394.5,173,157,-34.9347,56.058,68.418,-36.1158
387,0,1,2,1190.5,286.5,49,63,5.01754,-31.6695,2.84467,-20.34
387,1,1,3,1180.5,394,171,156,-39.8416,63.7337,64.9379,-30.6222
388,0,1,2,1189.5,285,49,62,2.56239,-34.2548,1.85331,-22.6153
388,1,1,3,1182.5,394,169,154,-37.6767,68.258,64.6315,-26.3593
389,0,1,2,1189.5,284.5,49,61,1.82634,-34.2979,1.59134,-23.7764
389,1,1,3,1184.5,393.5,167,153,-32.7145,68.8319,65.7173,-23.8108
390,0,1,2,1189.5,283.5,49,61,2.38503,-14.9406,1.91586,-15.7877
390,1,1,3,1187.5,393.5,165,153,-30.7437,73.7344,65.5568,-19.1983
391,0,1,2,1190,285,50,62,0.157726,-17.892,0.944262,-17.6775
391,1,1,3,1189.5,393,161,152,-26.002,72.7489,66.7695,-17.2027
392,0,1,2,1190,284,50,62,-2.82322,-18.6181,-0.45723,-18.6149
392,1,1,3,1192.5,392.5,159,153,-28.0165,73.4363,64.952,-14.4524
393,0,1,2,1189.5,283,49,62,-2.51408,-16.3732,-0.405416,-18.1765
393,1,1,3,1194.5,392,157,154,-24.9455,71.4088,65.4673,-12.962
394,0,1,2,1189.5,282.5,49,61,-2.25049,-14.4391,-0.364826,-17.8097
394,1,1,3,1196.5,391,155,154,-24.3598,70.9794,64.9121,-10.7839
395,0,1,2,1189.5,282.5,49,61,-3.26912,-12.7644,-0.920573,-17.5
395,1,1,3,1198.5,391,153,154,-19.3513,69.0616,66.4636,-9.32399
395,2,1,6,190,963.5,372,227,37.9734,-11.255,107.26,-31.9664
396,0,1,2,1189.5,281.5,49,61,-5.19562,-11.3086,-1.93868,-17.2372
396,1,1,3,1202,390,152,154,-19.8904,49.7254,65.5641,-16.1496
396,2,1,6,207.5,958,425,244,114.831,-66.2082,204.901,-101.249
397,0,1,2,1189.5,281.5,49,61,-6.46847,-8.8007,-2.71254,-16.4312
397,1,1,3,1203.5,388,151,154,-19.5084,35.4399,65.0813,-21.2345
397,2,1,6,224,948,468,268,216.806,-181.558,293.622,-199.482
398,0,1,2,1188.5,281.5,49,61,-7.19077,-5.57091,-3.26901,-15.2008
398,1,1,3,1206,386,150,152,-24.6266,26.5682,62.0157,-24.2416
398,2,1,6,242,932.5,504,295,204.868,-203.407,293.692,-218.625
399,0,1,2,1188.5,281.5,49,61,-8.70222,-1.90376,-4.22197,-13.6554
399,1,1,3,1207.5,383.5,149,151,-27.3544,13.2757,59.9074,-29.6274
399,2,1,6,251,924,520,308,204.395,-290.406,300.304,-265.352
400,0,1,2,1188.5,280.5,49,61,-8.23123,0.716202,-4.2898,-12.4814
400,1,1,3,1209.5,381,147,152,-13.1915,3.35948,65.6791,-33.864
400,2,1,6,261,910,538,314,335.147,-311.378,356.213,-282.89
401,0,1,2,1188.5,280.5,49,61,-8.77055,4.94841,-4.81866,-10.4588
401,1,1,3,1213,379,146,152,-4.37068,-4.94999,69.4021,-37.6749
401,2,1,6,277.5,900,551,338,492.501,-270.511,418.97,-279.835
402,0,1,2,1188,280.5,48,61,-8.77127,6.47466,-5.11135,-9.57257
402,1,1,3,1216.5,377.5,145,151,-1.07742,-14.2404,70.8105,-42.2278
402,2,1,6,297,892.5,554,355,718.66,-376.207,503.97,-320.892
403,0,1,2,1187.5,280.5,47,61,-18.3087,10.8849,-9.90438,-7.27625
403,1,1,3,1218.5,375,145,150,1.72094,-22.6161,72.0951,-46.6549
403,2,1,6,322,877.5,570,375,986.545,-401.536,606.506,-340.827
404,0,1,2,1186.5,280.5,47,59,-24.5825,14.7701,-13.4752,-5.08066
404,1,1,3,1221.5,372,143,150,-2.18228,-24.9808,70.3104,-48.5255
404,2,1,6,351,865.5,578,389,877.952,-270.906,607.597,-315.92
405,0,1,2,1185,281.5,48,57,-28.1314,16.8375,-15.9693,-3.61326
405,1,1,3,1224,371,142,150,-3.45172,-27.6951,69.6386,-50.6406
405,2,1,6,368,860,582,398,979.651,-357.209,667.194,-350.602
406,0,1,2,1185,281.5,48,55,-29.4473,21.1659,-17.528,-1.0099
406,1,1,3,1226,368.5,142,149,-3.95362,-23.0269,69.2869,-49.3635
406,2,1,6,393,844.5,574,401,1003.07,-451.845,707.055,-391.506
407,0,1,2,1184,281.5,48,53,-27.7265,24.4738,-17.6974,1.25694
407,1,1,3,1228,367.5,142,147,-7.58699,-21.6906,67.4405,-49.5047
407,2,1,6,418,828.5,558,405,1117.68,-537.473,777.114,-433.84
408,0,1,2,1183,282,48,52,-15.0145,18.125,-12.6227,-0.921812
408,1,1,3,1229.5,366,143,146,-9.66418,-16.5802,66.2074,-47.8175
408,2,1,6,448.5,810,545,394,1211.82,-550.651,845.731,-456.034
409,0,1,2,1184.5,281.5,47,51,-4.51023,15.9677,-8.16608,-1.3347
409,1,1,3,1232,365,142,144,-7.99168,-7.56764,66.6747,-44.1194
409,2,1,6,481,794.5,524,383,1181.45,-618.44,875.566,-497.876
410,0,1,2,1185,281,46,50,3.98252,14.473,-4.3086,-1.50727
410,1,1,3,1234.5,364,143,142,-12.2825,2.79639,64.3835,-39.4828
410,2,1,6,508,774.5,506,375,947.949,-531.718,830.236,-486.966
411,0,1,2,1186,281,46,50,10.6582,14.7359,-1.02558,-0.899031
411,1,1,3,1235.5,364,143,140,-18.3261,3.82806,61.122,-38.903
411,2,1,6,524,763,492,368,755.152,-419.226,788.949,-462.069
412,0,1,2,1186.5,281,45,50,16.954,17.4925,2.30073,0.893243
412,1,1,3,1237.5,363,143,140,-19.1817,7.82744,60.1073,-36.8879
412,2,1,6,539,754,466,362,674.949,-362.713,782.592,-453.794
413,0,1,2,1187,281,44,50,7.74328,46.861,-1.4811,15.3381
413,1,1,3,1239,362.5,142,139,-21.0728,12.6207,58.5755,-34.3644
413,2,1,6,560.5,742.5,453,347,601.81,-334.933,775.269,-454.502
414,0,1,2,1186.5,285,43,56,-2.72063,67.4373,-6.16133,26.6125
414,1,1,3,1241,361.5,142,139,-22.3598,11.5622,57.2656,-34.4446
414,2,1,6,582,729.5,432,329,521.121,-305.893,761.308,-453.388
415,0,1,2,1185,288,42,62,-9.99425,83.025,-9.68467,36.2176
415,1,1,3,1243,360.5,142,139,-21.8472,16.1261,56.7622,-31.9061
415,2,1,6,601,716,414,314,449.255,-281.438,747.448,-452.931
416,0,1,2,1183.5,291,41,66,-14.6008,91.6143,-12.1918,43.0388
416,1,1,3,1245,359.5,142,139,-26.178,22.1672,53.9902,-28.5183
416,2,1,6,620.5,703,397,298,305.201,-203.856,698.131,-427.675
417,0,1,2,1183,293,40,70,-15.7698,94.4341,-13.2302,47.4238
417,1,1,3,1246,359.5,142,139,-28.9007,25.2987,51.8327,-26.3008
417,2,1,6,633,694.5,384,285,175.378,-150.751,649.019,-410.197
418,0,1,2,1182.5,295,39,72,-15.5397,91.3493,-13.6473,49.1157
418,1,1,3,1247.5,359,141,138,-26.5133,27.3247,51.9959,-24.5004
418,2,1,6,643.5,685.5,367,275,104.275,-93.9696,621.767,-388.787
419,0,1,2,1181.5,296,39,74,-15.479,83.7281,-14.1367,48.5628
419,1,1,3,1250,358.5,140,139,-22.8282,29.6227,52.8513,-22.504
419,2,1,6,658,678,356,262,62.2032,-74.9683,605.354,-382.932
420,0,1,2,1181.5,297,39,76,-13.0138,72.7847,-13.4893,46.1886
420,1,1,3,1251.5,358,139,138,-18.2471,28.2221,54.2522,-22.1763
420,2,1,6,673.5,666.5,343,257,10.9119,-41.7619,582.893,-369.548
421,0,1,2,1181,297.5,38,77,-12.5492,62.0525,-13.7039,43.5492
421,1,1,3,1254,356.5,138,137,-13.1165,26.538,56.0651,-22.0276
421,2,1,6,688,657.5,332,257,-19.0731,-15.5677,568.793,-358.308
422,0,1,2,1181,298,38,78,-11.0651,50.4525,-13.4218,40.1424
422,1,1,3,1256.5,356,137,138,-13.9534,27.1091,55.2329,-20.8719
422,2,1,6,704,648.5,322,257,-92.5882,35.6933,532.508,-333.98
422,3,1,3,86.5,479,153,172,4.60043,-7.08602e-05,35.8353,0.000577725
423,0,1,2,1181,298,38,78,-7.60004,35.9977,-12.1554,35.0008
423,1,1,3,1258.5,355,135,138,-16.6709,29.2632,53.4853,-18.9511
423,2,1,6,714.5,642,315,258,-151.11,66.2524,500.967,-317.943
423,3,1,3,89.5,478.5,171,183,25.2323,-17.9053,61.8601,-22.4511
424,0,1,2,1181,297.5,38,79,-2.7678,23.5809,-10.1283,30.3386
424,1,1,3,1260,354.5,134,139,-18.1516,29.9465,52.2308,-17.6534
424,2,1,6,725.5,635,309,260,-216.559,94.6148,464.092,-301.944
424,3,1,3,94,475.5,186,181,118.512,-64.5555,140.355,-61.8862
425,0,1,2,1180.5,297,39,78,2.91372,11.8228,-7.53934,25.573
425,1,1,3,1261,354.5,134,139,-22.3429,29.4297,49.6477,-16.899
425,2,1,6,734,628,302,256,-245.041,122.699,443.035,-285.165
425,3,1,3,107.5,469.5,219,183,265.739,-82.4081,232.561,-74.7437
426,0,1,2,1181,296.5,40,79,10.2566,2.19891,-3.97698,21.4233
426,1,1,3,1262.5,354,133,140,-14.6412,26.7144,52.5373,-17.2001
426,2,1,6,746,621.5,300,247,-264.947,136.576,425.22,-274.36
426,3,1,3,124,466,248,186,410.228,-107.687,307.775,-89.1034
427,0,1,2,1181.5,297,41,78,14.8056,-7.9812,-1.48831,16.6917
427,1,1,3,1265,352.5,132,143,-12.0259,22.3811,53.2832,-18.3563
427,2,1,6,758,613.5,296,239,-279.831,138.201,409.197,-269.031
427,3,1,3,140.5,461.5,273,191,641.432,-68.533,408.262,-78.0181
428,0,1,2,1182.5,296,41,78,19.5589,-16.9424,1.2484,12.1955
428,1,1,3,1267,352,132,146,-14.5032,20.6777,51.7132,-18.4159
428,2,1,6,769.5,605,291,232,-324.846,160.548,378.198,-253.678
428,3,1,3,163.5,460.5,315,197,615,-13.9779,420.978,-62.4234
429,0,1,2,1182.5,295.5,41,77,19.5589,-16.9424,1.90037,11.6307
429,1,1,3,1268,350.5,132,149,-14.5032,20.6777,51.2297,-17.7266
429,2,1,6,778,598,288,226,-364.43,189.343,348.383,-234.517
429,3,1,3,177,460.5,342,201,624.609,-0.155616,444.392,-58.6954
430,2,1,6,785,593.5,282,221,-378.998,218.865,329.271,-214.093
430,3,1,3,191.5,459.5,365,203,801.122,26.6845,516.989,-50.7805
431,2,1,6,794.5,590,275,216,-385.993,248.535,313.304,-192.655
431,3,1,3,215,459,372,204,1074.58,63.208,623.755,-39.1232
432,2,1,6,804.5,586.5,267,213,-394.777,274.082,296.263,-172.227
432,3,1,3,245,458.5,370,203,1310.44,86.7285,729.918,-29.9353
433,2,1,6,813.5,583,259,210,-386.045,301.043,287.245,-150.332
433,3,1,3,278,458.5,370,203,1472.08,104.935,823.326,-21.3614
434,2,1,6,823.5,581,263,206,-403.444,333.575,266.139,-124.92
434,3,1,3,311.5,458.5,365,203,1275.3,121.908,809.514,-12.3619
435,2,1,6,831.5,580,267,204,-408.565,341.947,250.269,-109.862
435,3,1,3,330.5,459,359,202,1138.65,106.869,806.502,-13.2488
436,2,1,6,839,577,270,204,-404.478,344.84,238.581,-97.1107
436,3,1,3,351.5,458,355,200,1087.44,69.2613,826.652,-22.6948
437,2,1,6,847,574.5,272,201,-396.314,342.593,228.954,-86.6842
437,3,1,3,376.5,455,347,198,1103.94,39.6693,868.886,-31.0712
438,2,1,6,856,571,272,196,-378.054,333.149,224.364,-79.7264
438,3,1,3,406.5,452,341,192,1109.94,33.5846,907.954,-32.0153
439,2,1,6,865.5,567.5,271,195,-369.433,321.534,215.831,-74.1016
439,3,1,3,437,451.5,338,185,1079.02,12.7587,932.793,-39.0419
440,2,1,6,873,564,268,192,-381.037,319.072,198.039,-64.5456
440,3,1,3,466,448.5,330,181,895.041,7.77725,893.745,-40.6143
441,2,1,6,879,561.5,266,191,-372.393,306.369,189.419,-59.9065
441,3,1,3,484,447,324,178,785.967,-3.18317,877.588,-44.9881
442,2,1,6,885.5,558,263,188,-364.253,289.431,180.849,-57.6887
442,3,1,3,505.5,444,329,178,715.233,-5.29021,873.048,-45.9963
443,2,1,6,892.5,554.5,259,185,-349.525,269.161,175.662,-57.6111
443,3,1,3,528.5,442.5,327,177,665.574,3.55614,874.725,-42.2297
444,2,1,6,900,550.5,256,183,-340.721,252.651,168.17,-56.4353
444,3,1,3,554,442,330,174,628.44,1.35069,879.953,-43.1123
445,2,1,6,906,547.5,252,181,-316.969,241.337,168.032,-53.3581
445,3,1,3,580,440,330,172,605.371,-22.6609,890.162,-54.2385
446,2,1,6,915,544,250,180,-313.296,237.356,159.201,-47.1964
446,3,1,3,607.5,436.5,329,169,492.938,-32.4422,857.19,-59.6112
447,2,1,6,920,542.5,248,179,-302.604,235.842,153.808,-39.9981
