293,16,1,6,1538,706.5,264,245,-568.515,-38.7435,139.896,-310.533
293,17,1,6,1131.5,354,63,52,8.93313,-10.1096,29.7609,9.72565
294,4,1,6,428.5,570.5,187,145,-219.186,52.5124,-380.988,98.0997
294,10,1,6,1050.5,397,93,74,-14.6744,9.82527,-52.8411,27.5905
294,12,1,5,648,559.5,306,167,-269.666,36.8008,-453.017,115.508
294,13,1,2,1885.5,401,57,104,-16.1284,-58.0026,-5.87426,-54.8644
294,14,1,4,884,407.5,48,79,17.3936,17.747,-34.182,21.6903
294,15,1,5,1255,543.5,330,363,-614.322,201.518,298.459,-150.666
294,16,1,6,1546.5,698.5,261,237,-531.148,-23.3917,138.999,-304.425
294,17,1,6,1132.5,354.5,63,53,2.76741,-7.92598,27.0798,10.4428
295,4,1,6,413.5,574.5,187,147,-206.293,46.3652,-382.21,96.9499
295,10,1,6,1048.5,398.5,95,75,-8.92526,11.597,-50.6171,28.7524
295,12,1,5,628.5,563.5,303,173,-261.724,26.3932,-458.258,111.842
295,13,1,2,1885.5,400,57,104,-15.9705,-46.1488,-6.3373,-51.2044
295,14,1,4,882,408.5,48,79,13.0871,16.2296,-35.6346,21.5664
295,15,1,5,1265,540.5,322,357,-633.592,228.323,268.879,-131.297
295,16,1,6,1555,689.5,260,231,-515.439,13.2016,128.857,-287.606
295,17,1,6,1132.5,355.5,63,53,-3.97981,-7.32065,23.9062,10.4708
296,4,1,6,401.5,577.5,187,149,-219.76,47.4657,-395.441,99.025
296,10,1,6,1047.5,400,95,76,-9.16085,10.5371,-51.0258,28.6404
296,12,1,5,614,566,300,178,-266.332,11.8074,-469.157,105.841
296,13,1,2,1885.5,399,57,104,-15.3281,-34.3253,-6.56639,-47.1636
296,14,1,4,881,409,48,80,11.5963,13.3082,-35.9019,20.7283
296,15,1,5,1272,539,316,352,-641.587,254.156,243.984,-111.496
296,16,1,6,1561.5,684,259,226,-495.907,45.2948,121.045,-271.787
296,17,1,6,1133,355.5,64,53,-6.9395,-3.88347,22.3409,11.8892
297,4,1,6,387.5,580,183,150,-229.326,45.0538,-407.281,99.4793
297,10,1,6,1045.5,401,95,76,-6.34696,12.3448,-50.0033,29.8437
297,12,1,5,598.5,567.5,303,179,-300.545,14.5851,-494.181,107.552
297,13,1,2,1885.5,399,57,104,-15.5505,-24.102,-7.18223,-43.4832
297,14,1,4,879,410,48,80,10.9772,10.665,-35.8075,19.9256
297,15,1,5,1280,538,312,346,-650.351,268.894,218.458,-96.0768
297,16,1,6,1567.5,678,259,220,-479.095,85.3031,112.551,-251.166
297,17,1,6,1133,356.5,64,53,-10.9794,-1.15558,20.1562,13.076
298,4,1,6,372.5,584,179,150,-246.212,39.9385,-422.894,98.5645
298,10,1,6,1044,401.5,96,77,-8.81852,14.9335,-51.3812,31.4728
298,12,1,5,578.5,572,305,180,-336.03,26.2898,-520.945,113.538
298,13,1,2,1885,398.5,56,103,-15.1206,-14.1325,-7.49769,-39.5819
298,14,1,4,877.5,410,47,80,10.9988,8.28377,-35.4315,19.1566
298,15,1,5,1285.5,536,309,338,-646.356,279.102,198.667,-82.3066
298,16,1,6,1573,674,258,214,-448.614,99.7444,111.107,-241.433
298,17,1,6,1133.5,357,65,54,-15.6101,-0.305307,17.556,13.441
299,4,1,6,356.5,586,179,152,-274.72,36.6852,-444.554,98.3651
299,10,1,6,1043,403.5,98,77,-12.6172,15.5025,-53.4678,32.2389
299,12,1,5,557,576.5,318,187,-381.442,38.0186,-553.576,119.931
299,13,1,2,1885,398,56,104,-14.1796,-3.4304,-7.55757,-35.0027
299,14,1,4,877,410,48,80,6.48716,2.43058,-37.194,16.67
299,15,1,5,1292.5,535,307,324,-634.971,283.543,182.499,-70.9236
299,16,1,6,1579.5,668,251,214,-433.971,106.829,103.112,-234.739
299,17,1,6,1133,358,68,54,-17.9391,1.72414,15.9148,14.4077
300,4,1,6,339.5,589,177,152,-283.93,29.8139,-458.058,96.3418
300,10,1,6,1040.5,404,99,78,-12.2518,19.464,-53.7159,34.6217
300,12,1,5,534,582,330,192,-415.343,39.297,-582.29,121.792
300,13,1,2,1884,398,56,104,-12.8527,6.1917,-7.40401,-30.5766
300,14,1,4,875,410.5,48,81,3.72815,-3.30747,-38.2799,14.0428
300,15,1,5,1300.5,532.5,307,313,-619.24,282.776,168.763,-61.8472
300,16,1,6,1584.5,661,245,208,-414.214,109.148,98.0166,-230.082
300,17,1,6,1134,358,68,54,-22.2276,2.01073,13.2593,14.604
301,4,1,6,322.5,591.5,177,155,-252.761,16.7179,-452.813,91.1516
301,10,1,6,1038.5,406,101,78,-8.76514,18.2998,-52.4788,34.7198
301,12,1,5,511,586,340,196,-392.233,30.1759,-585.229,118.794
301,13,1,2,1884,398,56,104,-11.2518,15.888,-7.07692,-25.7948
301,14,1,4,874,410,48,82,6.09763,-7.49823,-37.0375,11.9537
301,15,1,5,1307,531,306,302,-621.55,286.078,147.031,-50.8762
301,16,1,6,1589.5,653,241,202,-405.186,129.986,88.4839,-216.587
301,17,1,6,1134,358.5,68,55,-26.4874,1.00628,10.4805,14.1918
302,4,1,6,311,593,178,156,-254.245,25.5555,-461.939,95.8797
302,10,1,6,1037,407,102,78,-4.30571,18.2848,-50.6666,35.321
302,12,1,5,494.5,589.5,347,199,-396.192,44.5262,-600.171,126.537
302,13,1,2,1884,398,56,104,-11.9628,21.5068,-7.78746,-22.614
302,14,1,4,873,410,48,84,4.71041,-12.8567,-37.489,9.17351
302,15,1,5,1312,529,306,292,-608.072,257.858,132.676,-54.6866
302,16,1,6,1593.5,648,239,196,-383.355,139.784,85.3008,-207.631
302,17,1,6,1134,359.5,68,55,-29.2581,0.329536,8.27578,13.9029
303,4,1,6,295.5,598,177,154,-284.242,42.908,-484.569,104.94
303,10,1,6,1036,408.5,104,79,-12.9664,15.3382,-54.8972,34.5388
303,12,1,5,474,595,368,206,-390.407,53.5236,-610.648,132.268
303,13,1,2,1884,398,56,104,-10.6006,26.3167,-7.54336,-19.6284
303,14,1,4,871.5,409.5,49,85,-0.679332,-18.8506,-39.8756,5.91544
303,15,1,5,1318,525,310,280,-596.607,231.463,117.82,-58.5652
303,16,1,6,1599,642,238,192,-362.974,150.62,82.1512,-197.862
303,17,1,6,1134,360,68,56,-31.9972,-0.0800169,5.9971,13.7195
304,4,1,6,276.5,603,169,150,-298.705,43.3452,-500.869,106.584
304,10,1,6,1033.5,409,105,80,-17.3437,14.0181,-57.3951,34.4271
304,12,1,5,453.5,600,375,212,-390.202,64.1948,-623.564,139.093
304,13,1,2,1884,398,56,104,-8.96206,32.7639,-7.12341,-15.7111
304,14,1,4,869,409,50,86,-1.37955,-23.799,-40.2286,2.95125
304,15,1,5,1323,520,312,270,-572.961,221.663,109.095,-55.4895
304,16,1,6,1604,637,238,190,-343.412,171.437,79.2893,-183.017
304,17,1,6,1134,360,68,56,-35.7736,-0.290795,3.13738,13.6134
305,4,1,6,258,606.5,164,149,-337.617,54.7602,-529.188,113.429
305,10,1,6,1031,410,106,80,-22.0606,10.1782,-60.1992,33.0824
305,12,1,5,433,606,382,214,-394.317,70.5492,-638.513,144.237
305,13,1,2,1883.5,398,57,104,-9.64128,36.3746,-7.74265,-12.9168
305,14,1,4,868,409,50,86,-3.54137,-27.7198,-41.2948,0.308945
305,15,1,5,1329,517.5,314,261,-535.788,207.825,107.542,-54.6317
305,16,1,6,1608.5,633,237,190,-309.192,168.427,83.997,-178.721
305,17,1,6,1133,361,70,56,-37.5955,9.65945,1.0814,18.3219
306,4,1,6,236.5,611.5,157,147,-358.748,61.2701,-550.414,118.326
306,10,1,6,1028,411,108,80,-24.3079,5.83241,-61.9951,31.3739
306,12,1,5,411,611.5,388,219,-431.537,91.8812,-669.222,156.647
306,13,1,2,1883,398,58,104,-13.2397,41.3748,-9.76215,-9.34653
306,14,1,4,866,408.5,50,87,-5.45723,-30.6652,-42.3171,-2.00472
306,15,1,5,1336,514,312,256,-490.91,188.394,110.863,-56.8698
306,16,1,6,1615,626,232,192,-285.757,169.843,84.7526,-172.434
306,17,1,6,1133,362,70,56,-37.7914,16.7822,-0.264513,22.0177
307,4,1,6,215.5,615.5,155,147,-328.782,56.3015,-548.232,118.021
307,10,1,6,1026.5,411,107,80,-20.8334,-0.00111922,-61.1657,28.8183
307,12,1,5,385.5,619,399,226,-403.679,94.7945,-670.46,161.083
307,13,1,2,1882.5,398,59,104,-15.1068,45.872,-11.0846,-5.84629
307,14,1,4,865,408.5,50,89,-3.37042,-32.6886,-41.5142,-3.98149
307,15,1,5,1344.5,509.5,307,249,-466.726,178.647,105.913,-55.1879
307,16,1,6,1619.5,620.5,227,195,-275.418,185.271,80.1082,-159.49
307,17,1,6,1133.5,363.5,69,57,-37.9144,20.2448,-1.58239,24.2164
308,4,1,6,201,619,154,146,-328.782,56.3015,-559.191,119.898
308,10,1,6,1024.5,411.5,107,81,-21.8867,-4.24568,-62.3573,26.8172
308,12,1,5,365.5,624.5,407,231,-378.35,98.5817,-671.963,166.042
308,13,1,2,1882,398,60,104,-16.8202,47.2113,-12.3967,-3.68657
308,14,1,4,863,408,50,90,-3.35317,-31.3738,-41.6184,-4.45034
308,15,1,5,1350.5,507.5,303,245,-452.541,161.031,97.0499,-57.5452
308,16,1,6,1623.5,617.5,223,197,-264.407,196.271,76.1256,-148.122
308,17,1,6,1133,364.5,68,57,-39.1231,20.7824,-3.41741,25.1413
309,10,1,6,1022.5,412.5,107,81,-23.7224,0.317509,-63.9531,28.8273
309,12,1,5,346,630.5,410,237,-364.739,102.532,-678.151,171.196
309,13,1,2,1881.5,398,61,104,-17.0653,46.0256,-13.073,-2.67319
309,14,1,4,862,408,50,90,-3.62114,-30.0289,-41.8566,-4.86191
309,15,1,5,1355,503,300,240,-428.877,146.51,93.1332,-59.0222
309,16,1,6,1627,613.5,220,197,-247.566,199.272,75.2643,-140.168
309,17,1,6,1133,366,70,58,-40.9872,20.3353,-5.60193,25.6195
310,10,1,6,1020,413.5,108,81,-26.0058,6.29907,-65.8214,31.6591
310,12,1,5,325,637,416,244,-381.74,106.188,-698.333,176.341
310,13,1,2,1881.5,398.5,61,103,-17.4081,46.6031,-13.8036,-0.868938
310,14,1,4,861,407.5,50,91,-4.08241,-26.1317,-42.1949,-4.02321
310,15,1,5,1361,499.5,294,233,-390.363,136.903,97.0123,-58.659
310,16,1,6,1632,609,218,196,-227.576,195.68,76.4524,-135.227
310,17,1,6,1132,366,72,58,-43.1564,19.1165,-7.99243,25.719
311,10,1,6,1017,415,110,82,-29.7109,9.36848,-68.4368,33.3171
311,12,1,5,299.5,642.5,423,249,-426.067,110.52,-731.976,181.947
311,13,1,2,1880.5,398.5,63,103,-17.7612,43.3749,-14.5505,-0.83959
311,14,1,4,859,408.5,50,91,-14.6243,-5.4693,-47.3058,4.85792
311,15,1,5,1368.5,497,285,230,-357.312,130.883,99.5973,-56.9283
311,16,1,6,1636.5,604.5,217,193,-205.352,188.039,79.3635,-132.318
311,17,1,6,1131.5,367,73,58,-42.8517,18.5677,-9.28714,26.0948
312,10,1,6,1014.5,417,111,84,-31.7674,12.6245,-70.3977,35.1662
312,12,1,5,271,649.5,422,249,-448.092,113.547,-756.572,187.067
312,13,1,2,1880.5,397.5,63,103,-16.8162,41.0395,-14.6966,-0.497432
312,14,1,4,857,410.5,50,91,-19.7863,10.7429,-50.2291,12.3266
312,15,1,5,1375,494,278,228,-336.011,131.104,97.7386,-52.4617
312,16,1,6,1641,598.5,216,191,-184.21,182.141,82.5045,-128.839
312,17,1,6,1131.5,368,75,58,-40.6002,17.241,-9.65252,26.0869
313,10,1,6,1012,418.5,112,85,-27.4535,12.1324,-69.4209,35.3556
313,12,1,5,243.5,655.5,425,251,-401.679,100.31,-749.605,184.613
313,13,1,2,1879.5,397.5,65,103,-14.8933,39.3459,-14.3498,0.0706759
313,14,1,4,854,413,50,90,-19.4574,21.783,-50.7333,17.8947
313,15,1,5,1380.5,492.5,273,227,-328.28,135.608,90.1868,-45.9696
313,16,1,6,1646,593.5,214,189,-175.366,188.465,80.5417,-119.785
313,17,1,6,1132,368.5,76,59,-38.1219,14.0836,-9.83571,25.1711
314,10,1,6,1010,419,112,86,-35.9123,12.5648,-74.3277,35.9654
314,12,1,5,223.5,660.5,427,253,-379.632,93.7773,-752.59,184.873
314,13,1,2,1879,398,66,104,-16.0063,36.8279,-15.3715,0.191775
314,14,1,4,853,414,50,90,-22.4647,9.83013,-52.8011,12.9788
314,15,1,5,1384,492,270,226,-291.397,94.2769,96.6481,-60.9425
314,16,1,6,1649.5,590.5,213,187,-164.268,194.408,79.9385,-110.695
314,17,1,6,1131.5,369.5,77,59,-37.9599,10.8972,-11.0299,24.1383
315,10,1,6,1007,421,112,86,-39.7729,17.3711,-77.3466,38.6531
315,12,1,5,201.5,666,433,256,-409.079,88.6817,-779.14,185.644
315,13,1,2,1878.5,397.5,67,103,-16.8035,34.9442,-16.2812,0.530227
315,14,1,4,851,414,50,90,-21.5643,-0.135404,-53.125,8.60344
315,15,1,5,1391.5,485,261,238,-263.265,61.1262,100.21,-73.433
315,16,1,6,1653,588,210,186,-153.931,180.596,79.3457,-110.742
315,17,1,6,1131,370,76,60,-38.1699,7.76724,-12.3944,23.0249
316,10,1,6,1004.5,422.5,113,85,-41.2047,18.9804,-79.348,39.9911
316,12,1,5,172,672,418,256,-370.054,83.1761,-774.359,186.034
316,13,1,2,1878,397.5,68,103,-17.2921,38.456,-17.0718,3.34595
316,14,1,4,849,413,50,90,-21.4722,12.9122,-53.8003,14.7592
316,15,1,5,1397.5,479.5,251,249,-240.691,31.3693,102.087,-85.425
316,16,1,6,1657.5,582.5,209,183,-145.362,169.565,78.2622,-109.933
316,17,1,6,1130.5,370,77,60,-38.5425,4.77209,-13.8427,21.87
317,10,1,6,1001,424,114,86,-43.1537,19.3447,-81.6412,40.7944
317,12,1,5,150.5,677.5,407,253,-291.687,73.6682,-749.712,184.358
317,13,1,2,1878,397.5,72,101,-19.9737,40.7976,-18.9134,5.72986
317,14,1,4,847.5,415,49,90,-18.1837,23.8875,-52.964,20.3718
317,15,1,5,1403,474,240,258,-190.041,17.6261,117.967,-90.8425
317,16,1,6,1660.5,578,207,180,-124.314,158.071,83.3569,-109.702
317,17,1,6,1130.5,371,77,60,-37.6679,1.97667,-14.7144,20.7098
318,10,1,6,998.5,425.5,115,85,-47.7876,19.9605,-85.2665,41.7281
318,12,1,5,134,683,392,248,-218.467,63.8202,-724.881,182.216
318,13,1,2,1877,398,74,98,-24.1323,38.3356,-21.5417,5.92756
318,14,1,4,846,416,48,90,-16.32,29.1158,-52.6906,23.6373
318,15,1,5,1412.5,469,225,258,-158.419,11.1654,126.556,-93.2967
318,16,1,6,1665.5,573,201,176,-113.093,148.664,84.5123,-108.87
318,17,1,6,1129.5,371,77,60,-35.7948,0.673089,-15.0853,20.161
319,10,1,6,995.5,427,117,86,-44.157,16.9607,-85.146,40.977
319,12,1,5,117,688,370,242,-103.824,41.3697,-678.061,173.781
319,13,1,2,1875.5,398,75,96,-25.4383,36.0164,-22.9623,6.11171
319,14,1,4,844.5,418,47,90,-9.31492,32.2866,-49.9288,26.1045
319,15,1,5,1420,465.5,214,243,-145.401,14.0758,127.42,-91.5517
319,16,1,6,1669,568,196,172,-111.765,150.693,81.3694,-102.955
319,17,1,6,1129.5,372,77,60,-33.1484,-1.96985,-15.0286,18.9363
320,10,1,6,993,428,118,86,-41.8584,13.8149,-85.5332,40.0564
320,12,1,5,106,691,352,236,2.89188,11.551,-631.161,161.129
320,13,1,2,1874.5,398,77,94,-25.7483,32.5398,-23.9566,5.67236
320,14,1,4,843.5,418.5,47,89,-3.69389,33.7204,-47.5866,27.8566
320,15,1,5,1425,463,206,230,-133.841,12.619,128.029,-91.7748
320,16,1,6,1672.5,564.5,193,169,-111.304,145.807,77.8615,-100.238
320,17,1,6,1129.5,372,77,60,-31.1791,-3.01187,-15.2035,18.3804
321,10,1,6,989.5,428.5,119,85,-43.0096,13.1318,-87.4717,40.1944
321,12,1,5,96.5,693.5,329,229,99.8144,-16.484,-585.325,148.329
321,13,1,2,1874,397.5,78,93,-23.9901,28.2471,-23.9851,4.73429
321,14,1,4,842.5,419.5,47,89,0.703592,32.4772,-45.6345,28.3939
321,15,1,5,1431,459.5,200,219,-130.888,14.156,124.962,-90.6367
321,16,1,6,1674.5,561,189,166,-114.933,140.522,72.4382,-97.8741
321,17,1,6,1128.5,372,77,60,-28.4526,-2.82078,-14.9552,18.3717
322,10,1,6,987,430,120,86,-41.5866,14.2655,-88.2338,41.1662
322,12,1,5,86.5,695,303,222,178.186,-70.7586,-545.013,122.217
322,13,1,2,1873,397.5,78,91,-23.1803,22.1729,-24.4026,2.81244
322,14,1,4,841,420.5,46,89,4.02691,34.1776,-44.0427,30.2794
322,15,1,5,1435,457,196,208,-134.084,17.8107,119.091,-88.4542
322,16,1,6,1676.5,557.5,187,163,-112.439,133.505,69.7843,-96.505
322,17,1,6,1129,373,76,60,-28.9207,-0.471177,-16.1246,19.3878
323,10,1,6,984,431.5,122,85,-48.1436,12.9321,-92.7143,41.0112
323,12,1,5,76.5,694,271,208,253.092,-106.32,-503.724,103.12
323,13,1,2,1872.5,397,77,90,-23.0414,14.9322,-25.1099,0.137597
323,14,1,4,840,422,46,88,2.68721,29.1922,-44.5407,29.0662
323,15,1,5,1439,453.5,194,195,-130.164,29.1063,116.472,-82.5445
323,16,1,6,1679.5,553.5,185,161,-108.906,128.824,67.7038,-94.2673
323,17,1,6,1128,374,76,60,-30.4206,0.911802,-17.7968,20.0256
324,10,1,6,980.5,432.5,123,85,-54.0421,13.5164,-97.1027,41.7172
324,12,1,5,67,693.5,240,197,253.092,-106.32,-495.287,99.5764
324,13,1,2,1871.5,396,77,90,-22.0972,4.55307,-25.4325,-4.26065
324,14,1,4,838.5,422.5,45,87,1.65136,28.0524,-44.9398,29.502
324,15,1,5,1443,452.5,194,185,-119.486,40.6383,117.172,-76.1413
324,16,1,6,1682.5,549.5,183,159,-108.16,116.975,64.426,-95.5688
324,17,1,6,1127,375,76,60,-30.0595,4.01422,-18.6404,21.5212
325,10,1,6,976.5,434.5,125,85,-50.3699,10.4949,-97.1712,40.742
325,13,1,2,1870.5,395,77,90,-19.2841,-2.81301,-24.8416,-7.58303
325,14,1,4,836.5,423,45,86,4.61149,24.756,-43.4878,28.8816
325,15,1,5,1448,451.5,192,177,-121.27,55.5215,112.348,-67.7735
325,16,1,6,1684,545.5,182,157,-112.954,116.084,58.5577,-92.0944
325,17,1,6,1127,376,76,60,-28.2431,4.53625,-18.7848,21.9019
326,10,1,6,974,435,126,86,-45.7981,9.84094,-96.6928,40.7819
326,13,1,2,1870.5,394,77,90,-16.3746,-7.6652,-24.1114,-9.96547
326,14,1,4,836,424,44,84,9.17943,18.6639,-41.1784,26.8324
326,15,1,5,1451.5,450,191,170,-124.452,69.7124,106.804,-59.2386
326,16,1,6,1685.5,542.5,181,155,-115.157,118.083,53.7527,-87.2859
326,17,1,6,1126,377,76,60,-29.0672,3.09773,-20.1153,21.3721
327,10,1,6,971,436.5,128,87,-44.3302,5.96144,-97.5267,39.2762
327,13,1,2,1869.5,393,77,90,-14.6985,-11.692,-23.8663,-12.12
327,14,1,4,835,424.5,44,83,11.0161,13.1476,-40.0057,24.8514
327,15,1,5,1455.5,450,191,164,-125.724,80.1878,102.055,-51.9867
327,16,1,6,1687,539.5,180,155,-111.293,108.169,51.7374,-88.0242
327,17,1,6,1125.5,377.5,77,61,-30.5005,1.49378,-21.7608,20.7155
328,10,1,6,968,437.5,130,87,-40.1227,1.07146,-97.0188,37.1676
328,13,1,2,1869.5,392,77,90,-11.4651,-31.1266,-22.8305,-21.6845
328,14,1,4,833.5,424,43,82,2.00811,9.45772,-43.8896,23.546
328,15,1,5,1458.5,449,193,160,-101.522,76.1956,109.285,-51.1899
328,16,1,6,1690,535.5,176,155,-108.979,103.114,49.1198,-86.8017
328,17,1,6,1125,377.5,78,61,-31.0054,-0.163821,-23.0158,19.9835
329,10,1,6,965.5,438.5,131,87,-37.6576,5.54291,-97.193,39.3109
329,13,1,2,1868.5,389.5,79,89,-18.3762,-26.3431,-26.474,-20.4627
329,14,1,4,831,424.5,44,83,-3.54195,9.73819,-46.4418,23.9917
329,15,1,5,1464.5,446.5,187,159,-85.115,67.48,113.644,-52.7661
329,16,1,6,1691.5,532,173,156,-106.352,92.8612,46.727,-88.202
329,17,1,6,1124,378,78,62,-30.7169,1.92268,-23.9131,20.9626
330,10,1,6,962,439.5,134,89,-37.7163,8.08416,-98.4759,40.6897
330,13,1,2,1867.5,389,79,88,-21.3211,-21.0786,-28.4763,-18.8531
330,14,1,4,829,425.5,44,83,-5.06033,6.70864,-47.2765,22.8842
330,15,1,5,1470,444,184,160,-76.1176,66.6184,115.052,-50.9258
330,16,1,6,1693,528,170,154,-104.539,80.0986,44.0375,-91.1297
330,17,1,6,1123.5,379,79,62,-33.4966,0.489756,-26.2489,20.3506
331,10,1,6,958.5,442,137,90,-29.585,5.36162,-95.8959,39.6718
331,13,1,2,1866,389,78,88,-21.149,-15.5959,-29.1059,-16.9658
331,14,1,4,827.5,426.5,45,83,-2.26585,3.80206,-46.1265,21.7344
331,15,1,5,1475,442.5,182,159,-78.9746,71.4315,111.166,-46.4395
331,16,1,6,1695,523.5,168,151,-108.093,78.1571,38.8754,-89.3788
331,17,1,6,1121.5,380,79,62,-33.3848,-3.50904,-27.3127,18.48
332,10,1,6,956,442.5,140,91,-35.4952,1.31792,-99.6712,37.9495
332,13,1,2,1864.5,389,77,88,-23.5792,-28.7843,-30.9578,-23.7072
332,14,1,4,826,427,46,84,-0.0918385,-2.64534,-45.1762,18.8195
332,15,1,5,1478.5,441.5,181,159,-86.5922,76.376,104.939,-41.7291
332,16,1,6,1696,521,166,148,-111.475,76.6548,33.6766,-87.4864
332,17,1,6,1121.5,380,79,62,-31.0348,-5.52626,-27.3165,17.4115
333,10,1,6,952.5,443,139,92,-41.5798,-1.11435,-103.726,36.8491
333,13,1,2,1863.5,387.5,77,89,-26.5533,-36.6375,-33.1474,-28.3733
333,14,1,4,824.5,426.5,45,85,2.78485,-6.51949,-43.8217,16.9022
333,15,1,5,1481,440.5,180,159,-91.0107,83.5228,99.967,-35.8127
333,16,1,6,1697,517.5,166,145,-110.56,74.0877,30.3927,-86.1449
333,17,1,6,1120.5,380,79,62,-29.5095,-5.98147,-27.6312,17.013
334,10,1,6,948.5,444.5,139,91,-46.2127,-2.24722,-107.298,36.2802
334,13,1,2,1862.5,385.5,77,89,-26.0149,-42.6138,-33.7785,-32.4152
334,14,1,4,824,426.5,46,85,3.58185,-8.3149,-43.3528,15.837
334,15,1,5,1484,440.5,178,159,-92.6368,93.062,96.166,-28.5276
334,16,1,6,1698,514.5,164,143,-106.176,71.8456,28.7762,-84.739
334,17,1,6,1119.5,380.5,79,63,-31.0617,-6.48762,-29.3474,16.5753
335,10,1,6,944.5,445.5,139,91,-53.2039,-2.35928,-112.138,36.157
335,13,1,2,1861.5,384,77,90,-24.0571,-43.1209,-33.7218,-34.0744
335,14,1,4,822,427.5,46,85,4.03763,-8.47769,-43.0183,15.4819
335,15,1,5,1486.5,440,175,156,-100.573,71.4067,89.3325,-35.6434
335,16,1,6,1699,511,164,140,-100.322,68.4874,27.9994,-83.9359
335,17,1,6,1118.5,381.5,79,63,-32.2709,-5.75494,-30.9535,16.7039
335,18,1,6,976.5,314,49,40,5.2849,-0.0978738,15.4581,-0.762119
336,10,1,6,939.5,447,139,92,-59.0584,-0.467818,-116.674,36.9736
336,13,1,2,1860.5,382.5,77,91,-24.7826,-40.6762,-34.8661,-34.359
336,14,1,4,820.5,428,47,84,7.94679,-7.39198,-41.0389,15.7109
336,15,1,5,1489,436.5,172,159,-113.891,53.2689,79.6946,-41.8218
336,16,1,6,1700.5,508,165,138,-93.3111,65.4842,27.9641,-83.0764
336,17,1,6,1117,382,80,64,-33.0927,-1.62051,-32.417,18.4612
336,18,1,6,978.5,314.5,51,41,15.5113,-0.113793,28.4576,-0.785206
337,10,1,6,935.5,448.5,139,93,-53.7292,-2.12418,-116.128,36.1787
337,13,1,2,1859,382,78,90,-22.4295,-36.0039,-34.5816,-33.5107
337,14,1,4,819.5,428,47,84,14.2618,-7.88638,-37.7939,15.2306
337,15,1,5,1490.5,433.5,169,161,-130.415,43.2358,68.0999,-44.7824
337,16,1,6,1702.5,505.5,167,135,-90.4186,70.1432,26.2188,-78.7003
337,17,1,6,1116.5,383,81,64,-31.0125,-0.0747231,-32.5384,19.1354
337,18,1,6,980.5,313.5,55,41,17.7149,0.0357738,30.8091,-0.664395
338,10,1,6,932.5,449,139,94,-57.5555,-3.85945,-119.724,35.2945
338,13,1,2,1858,381,78,90,-20.2995,-29.7401,-34.3241,-31.7537
338,14,1,4,819.5,429,47,84,17.1157,-4.53844,-35.9717,16.5475
338,15,1,5,1490.5,431,167,162,-139.646,33.26,59.3967,-48.0512
338,16,1,6,1704,503,168,132,-82.9728,73.9228,26.7187,-74.5816
338,17,1,6,1115,383.5,82,65,-25.5188,0.732065,-30.9796,19.5123
338,18,1,6,982,313.5,56,41,18.9327,0.310844,32.1296,-0.497816
339,10,1,6,927.5,450,137,94,-57.9377,1.87524,-121.823,37.8748
339,13,1,2,1857,381,78,90,-17.1118,-22.4465,-33.4963,-29.3029
339,14,1,4,818,429.5,48,85,17.2443,-0.931205,-35.3405,18.0985
339,15,1,5,1492,428,166,162,-146.462,22.35,51.5252,-52.0947
339,16,1,6,1705,500.5,168,131,-77.1604,75.4651,26.6959,-71.3894
339,17,1,6,1114.5,384,83,66,-22.5954,0.956234,-30.4506,19.641
339,18,1,6,982.5,313.5,57,41,14.216,-4.1418,30.5946,-2.53171
340,10,1,6,924,452,136,94,-58.0712,7.97275,-123.817,40.8155
340,13,1,2,1856,380.5,78,89,-16.9409,-14.5885,-33.986,-26.3426
340,14,1,4,817,430.5,48,85,14.0483,1.49194,-36.2738,19.2104
340,15,1,5,1492.5,426,165,160,-149.586,18.5491,45.1687,-53.1486
340,16,1,6,1706.5,499,167,130,-70.0702,71.3375,27.4699,-70.8206
340,17,1,6,1114,385,84,66,-20.383,0.734105,-30.1597,19.566
340,18,1,6,984,313.5,58,41,54.891,-5.88037,46.3414,-3.31879
341,10,1,6,919,454,136,94,-60.3437,12.8618,-126.826,43.3907
341,13,1,2,1855,380,78,88,-17.7281,-7.79817,-34.9221,-23.6234
341,14,1,4,816,431,48,84,9.7024,0.460932,-37.8565,18.775
341,15,1,5,1494,423,164,160,-146.942,7.69392,41.4302,-57.6546
341,16,1,6,1708,495.5,166,129,-63.3414,71.6559,28.3096,-68.2914
341,17,1,6,1113.5,385.5,85,67,-33.6644,0.181374,-37.1069,19.3273
341,18,1,6,987,313.5,56,43,84.5205,0.436304,57.8846,-1.43888
342,10,1,6,915,455.5,136,95,-65.2024,15.3781,-131.13,45.0064
342,13,1,2,1854,380,78,88,-16.6605,-2.03281,-35.0092,-21.1626
342,14,1,4,814,431.5,48,85,3.38676,-1.85698,-40.5136,17.6999
342,15,1,5,1495.5,420,163,162,-145.922,-3.0722,37.0132,-62.4815
342,16,1,6,1709.5,494,165,128,-58.1949,71.3448,28.6269,-66.0464
342,17,1,6,1110.5,386.5,87,67,-42.9548,-1.83669,-42.6134,18.3784
342,18,1,6,990.5,314,55,44,109.107,23.8469,68.1575,5.68026
343,10,1,6,910,458,136,96,-57.9324,13.5191,-129.872,44.6413
343,13,1,2,1853,380.5,78,87,-12.9611,4.01415,-33.8187,-18.3767
343,14,1,4,812.5,432.5,47,85,2.05108,-5.05013,-41.031,16.1335
343,15,1,5,1497,417,162,162,-148.237,-5.90171,31.0564,-63.9225
